"Nan","Nan",458.40000000000003,3.663798439173772e76
"Nan","Nan",458.5,3.6638002554295984e76
"Nan","Nan",458.6,3.663802070895816e76
"Nan","Nan",458.70000000000005,3.663803885572944e76
"Nan","Nan",458.8,3.6638056994614934e76
"Nan","Nan",458.90000000000003,3.663807512561978e76
"Nan","Nan",459.,3.663809324874912e76
"Nan","Nan",459.1,3.663811136400811e76
"Nan","Nan",459.20000000000005,3.663812947140183e76
"Nan","Nan",459.3,3.663814757093543e76
"Nan","Nan",459.40000000000003,3.663816566261402e76
"Nan","Nan",459.5,3.663818374644271e76
"Nan","Nan",459.6,3.6638201822426617e76
"Nan","Nan",459.70000000000005,3.6638219890570817e76
"Nan","Nan",459.8,3.663823795088044e76
"Nan","Nan",459.90000000000003,3.663825600336058e76
"Nan","Nan",460.,3.663827404801632e76
"Nan","Nan",460.1,3.6638292084852736e76
"Nan","Nan",460.20000000000005,3.6638310113874905e76
"Nan","Nan",460.3,3.663832813508793e76
"Nan","Nan",460.40000000000003,3.663834614849688e76
"Nan","Nan",460.5,3.6638364154106796e76
"Nan","Nan",460.6,3.663838215192277e76
"Nan","Nan",460.70000000000005,3.663840014194984e76
"Nan","Nan",460.8,3.663841812419306e76
"Nan","Nan",460.90000000000003,3.6638436098657515e76
"Nan","Nan",461.,3.663845406534821e76
"Nan","Nan",461.1,3.6638472024270225e76
"Nan","Nan",461.2,3.6638489975428564e76
"Nan","Nan",461.3,3.663850791882829e76
"Nan","Nan",461.40000000000003,3.66385258544744e76
"Nan","Nan",461.5,3.663854378237193e76
"Nan","Nan",461.6,3.663856170252591e76
"Nan","Nan",461.7,3.663857961494137e76
"Nan","Nan",461.8,3.6638597519623267e76
"Nan","Nan",461.90000000000003,3.663861541657668e76
"Nan","Nan",462.,3.6638633305806545e76
"Nan","Nan",462.1,3.663865118731791e76
"Nan","Nan",462.2,3.663866906111575e76
"Nan","Nan",462.3,3.663868692720504e76
"Nan","Nan",462.40000000000003,3.66387047855908e76
"Nan","Nan",462.5,3.663872263627797e76
"Nan","Nan",462.6,3.663874047927157e76
"Nan","Nan",462.7,3.663875831457654e76
"Nan","Nan",462.8,3.6638776142197875e76
"Nan","Nan",462.90000000000003,3.663879396214052e76
"Nan","Nan",463.,3.6638811774409435e76
"Nan","Nan",463.1,3.6638829579009574e76
"Nan","Nan",463.2,3.6638847375945904e76
"Nan","Nan",463.3,3.663886516522336e76
"Nan","Nan",463.40000000000003,3.663888294684688e76
"Nan","Nan",463.5,3.6638900720821424e76
"Nan","Nan",463.6,3.663891848715193e76
"Nan","Nan",463.7,3.663893624584328e76
"Nan","Nan",463.8,3.6638953996900437e76
"Nan","Nan",463.90000000000003,3.6638971740328327e76
"Nan","Nan",464.,3.663898947613185e76
"Nan","Nan",464.1,3.663900720431592e76
"Nan","Nan",464.2,3.663902492488547e76
"Nan","Nan",464.3,3.663904263784536e76
"Nan","Nan",464.40000000000003,3.6639060343200545e76
"Nan","Nan",464.5,3.6639078040955894e76
"Nan","Nan",464.6,3.6639095731116275e76
"Nan","Nan",464.7,3.6639113413686625e76
"Nan","Nan",464.8,3.66391310886718e76
"Nan","Nan",464.90000000000003,3.663914875607669e76
"Nan","Nan",465.,3.6639166415906134e76
"Nan","Nan",465.1,3.663918406816505e76
"Nan","Nan",465.2,3.663920171285829e76
"Nan","Nan",465.3,3.66392193499907e76
"Nan","Nan",465.40000000000003,3.6639236979567175e76
"Nan","Nan",465.5,3.663925460159254e76
"Nan","Nan",465.6,3.663927221607164e76
"Nan","Nan",465.7,3.6639289823009345e76
"Nan","Nan",465.8,3.663930742241049e76
"Nan","Nan",465.90000000000003,3.6639325014279895e76
"Nan","Nan",466.,3.663934259862241e76
"Nan","Nan",466.1,3.663936017544287e76
"Nan","Nan",466.2,3.66393777447461e76
"Nan","Nan",466.3,3.66393953065369e76
"Nan","Nan",466.40000000000003,3.663941286082012e76
"Nan","Nan",466.5,3.6639430407600534e76
"Nan","Nan",466.6,3.663944794688298e76
"Nan","Nan",466.7,3.663946547867225e76
"Nan","Nan",466.8,3.663948300297316e76
"Nan","Nan",466.90000000000003,3.66395005197905e76
"Nan","Nan",467.,3.663951802912905e76
"Nan","Nan",467.1,3.6639535530993614e76
"Nan","Nan",467.2,3.663955302538896e76
"Nan","Nan",467.3,3.663957051231989e76
"Nan","Nan",467.40000000000003,3.6639587991791164e76
"Nan","Nan",467.5,3.6639605463807565e76
"Nan","Nan",467.6,3.663962292837384e76
"Nan","Nan",467.7,3.6639640385494776e76
"Nan","Nan",467.8,3.6639657835175137e76
"Nan","Nan",467.90000000000003,3.6639675277419655e76
"Nan","Nan",468.,3.663969271223311e76
"Nan","Nan",468.1,3.663971013962021e76
"Nan","Nan",468.2,3.663972755958574e76
"Nan","Nan",468.3,3.663974497213441e76
"Nan","Nan",468.40000000000003,3.663976237727097e76
"Nan","Nan",468.5,3.663977977500017e76
"Nan","Nan",468.6,3.663979716532671e76
"Nan","Nan",468.7,3.6639814548255316e76
"Nan","Nan",468.8,3.663983192379073e76
"Nan","Nan",468.90000000000003,3.663984929193761e76
"Nan","Nan",469.,3.663986665270074e76
"Nan","Nan",469.1,3.66398840060848e76
"Nan","Nan",469.2,3.663990135209447e76
"Nan","Nan",469.3,3.663991869073449e76
"Nan","Nan",469.40000000000003,3.663993602200952e76
"Nan","Nan",469.5,3.6639953345924265e76
"Nan","Nan",469.6,3.663997066248343e76
"Nan","Nan",469.7,3.6639987971691675e76
"Nan","Nan",469.8,3.664000527355368e76
"Nan","Nan",469.90000000000003,3.664002256807415e76
"Nan","Nan",470.,3.6640039855257706e76
"Nan","Nan",470.1,3.664005713510907e76
"Nan","Nan",470.2,3.664007440763288e76
"Nan","Nan",470.3,3.664009167283378e76
"Nan","Nan",470.40000000000003,3.664010893071647e76
"Nan","Nan",470.5,3.664012618128556e76
"Nan","Nan",470.6,3.664014342454571e76
"Nan","Nan",470.7,3.664016066050156e76
"Nan","Nan",470.8,3.6640177889157763e76
"Nan","Nan",470.90000000000003,3.664019511051895e76
"Nan","Nan",471.,3.664021232458976e76
"Nan","Nan",471.1,3.664022953137482e76
"Nan","Nan",471.2,3.664024673087873e76
"Nan","Nan",471.3,3.6640263923106133e76
"Nan","Nan",471.40000000000003,3.664028110806165e76
"Nan","Nan",471.5,3.664029828574989e76
"Nan","Nan",471.6,3.664031545617545e76
"Nan","Nan",471.7,3.664033261934294e76
"Nan","Nan",471.8,3.6640349775256974e76
"Nan","Nan",471.90000000000003,3.6640366923922146e76
"Nan","Nan",472.,3.6640384065343016e76
"Nan","Nan",472.1,3.664040119952421e76
"Nan","Nan",472.2,3.6640418326470306e76
"Nan","Nan",472.3,3.6640435446185885e76
"Nan","Nan",472.40000000000003,3.6640452558675526e76
"Nan","Nan",472.5,3.66404696639438e76
"Nan","Nan",472.6,3.664048676199527e76
"Nan","Nan",472.7,3.6640503852834507e76
"Nan","Nan",472.8,3.664052093646608e76
"Nan","Nan",472.90000000000003,3.664053801289454e76
"Nan","Nan",473.,3.664055508212445e76
"Nan","Nan",473.1,3.6640572144160345e76
"Nan","Nan",473.2,3.6640589199006805e76
"Nan","Nan",473.3,3.6640606246668323e76
"Nan","Nan",473.40000000000003,3.664062328714949e76
"Nan","Nan",473.5,3.6640640320454803e76
"Nan","Nan",473.6,3.664065734658881e76
"Nan","Nan",473.7,3.664067436555603e76
"Nan","Nan",473.8,3.6640691377361e76
"Nan","Nan",473.90000000000003,3.664070838200824e76
"Nan","Nan",474.,3.6640725379502266e76
"Nan","Nan",474.1,3.6640742369847576e76
"Nan","Nan",474.2,3.6640759353048683e76
"Nan","Nan",474.3,3.664077632911012e76
"Nan","Nan",474.40000000000003,3.664079329803635e76
"Nan","Nan",474.5,3.664081025983189e76
"Nan","Nan",474.6,3.6640827214501234e76
"Nan","Nan",474.7,3.664084416204886e76
"Nan","Nan",474.8,3.664086110247927e76
"Nan","Nan",474.90000000000003,3.6640878035796943e76
"Nan","Nan",475.,3.664089496200634e76
"Nan","Nan",475.1,3.664091188111196e76
"Nan","Nan",475.2,3.664092879311826e76
"Nan","Nan",475.3,3.6640945698029703e76
"Nan","Nan",475.40000000000003,3.6640962595850773e76
"Nan","Nan",475.5,3.66409794865859e76
"Nan","Nan",475.6,3.6640996370239595e76
"Nan","Nan",475.7,3.6641013246816244e76
"Nan","Nan",475.8,3.664103011632033e76
"Nan","Nan",475.90000000000003,3.6641046978756287e76
"Nan","Nan",476.,3.664106383412857e76
"Nan","Nan",476.1,3.66410806824416e76
"Nan","Nan",476.2,3.664109752369984e76
"Nan","Nan",476.3,3.664111435790768e76
"Nan","Nan",476.40000000000003,3.6641131185069574e76
"Nan","Nan",476.5,3.664114800518993e76
"Nan","Nan",476.6,3.664116481827318e76
"Nan","Nan",476.7,3.6641181624323734e76
"Nan","Nan",476.8,3.6641198423346004e76
"Nan","Nan",476.90000000000003,3.664121521534439e76
"Nan","Nan",477.,3.664123200032331e76
"Nan","Nan",477.1,3.6641248778287146e76
"Nan","Nan",477.2,3.664126554924032e76
"Nan","Nan",477.3,3.66412823131872e76
"Nan","Nan",477.40000000000003,3.664129907013219e76
"Nan","Nan",477.5,3.66413158200797e76
"Nan","Nan",477.6,3.6641332563034044e76
"Nan","Nan",477.7,3.6641349298999654e76
"Nan","Nan",477.8,3.66413660279809e76
"Nan","Nan",477.90000000000003,3.664138274998215e76
"Nan","Nan",478.,3.6641399465007754e76
"Nan","Nan",478.1,3.66414161730621e76
"Nan","Nan",478.2,3.664143287414953e76
"Nan","Nan",478.3,3.6641449568274405e76
"Nan","Nan",478.40000000000003,3.66414662554411e76
"Nan","Nan",478.5,3.664148293565391e76
"Nan","Nan",478.6,3.664149960891725e76
"Nan","Nan",478.7,3.664151627523542e76
"Nan","Nan",478.8,3.664153293461275e76
"Nan","Nan",478.90000000000003,3.6641549587053606e76
"Nan","Nan",479.,3.6641566232562315e76
"Nan","Nan",479.1,3.664158287114318e76
"Nan","Nan",479.2,3.664159950280054e76
"Nan","Nan",479.3,3.6641616127538723e76
"Nan","Nan",479.40000000000003,3.664163274536204e76
"Nan","Nan",479.5,3.66416493562748e76
"Nan","Nan",479.6,3.664166596028131e76
"Nan","Nan",479.7,3.664168255738589e76
"Nan","Nan",479.8,3.664169914759283e76
"Nan","Nan",479.90000000000003,3.664171573090644e76
"Nan","Nan",480.,3.6641732307331e76
"Nan","Nan",480.1,3.664174887687082e76
"Nan","Nan",480.2,3.664176543953016e76
"Nan","Nan",480.3,3.664178199531334e76
"Nan","Nan",480.40000000000003,3.664179854422463e76
"Nan","Nan",480.5,3.66418150862683e76
"Nan","Nan",480.6,3.664183162144861e76
"Nan","Nan",480.7,3.6641848149769865e76
"Nan","Nan",480.8,3.664186467123632e76
"Nan","Nan",480.90000000000003,3.664188118585221e76
"Nan","Nan",481.,3.6641897693621833e76
"Nan","Nan",481.1,3.664191419454942e76
"Nan","Nan",481.2,3.664193068863925e76
"Nan","Nan",481.3,3.664194717589554e76
"Nan","Nan",481.40000000000003,3.6641963656322555e76
"Nan","Nan",481.5,3.664198012992453e76
"Nan","Nan",481.6,3.664199659670573e76
"Nan","Nan",481.7,3.664201305667035e76
"Nan","Nan",481.8,3.664202950982266e76
"Nan","Nan",481.90000000000003,3.664204595616685e76
"Nan","Nan",482.,3.664206239570716e76
"Nan","Nan",482.1,3.6642078828447815e76
"Nan","Nan",482.2,3.664209525439303e76
"Nan","Nan",482.3,3.664211167354704e76
"Nan","Nan",482.40000000000003,3.664212808591405e76
"Nan","Nan",482.5,3.664214449149822e76
"Nan","Nan",482.6,3.66421608903038e76
"Nan","Nan",482.7,3.664217728233498e76
"Nan","Nan",482.8,3.6642193667595954e76
"Nan","Nan",482.90000000000003,3.6642210046090926e76
"Nan","Nan",483.,3.6642226417824063e76
"Nan","Nan",483.1,3.6642242782799576e76
"Nan","Nan",483.2,3.664225914102164e76
"Nan","Nan",483.3,3.6642275492494435e76
"Nan","Nan",483.40000000000003,3.6642291837222124e76
"Nan","Nan",483.5,3.6642308175208894e76
"Nan","Nan",483.6,3.664232450645892e76
"Nan","Nan",483.7,3.6642340830976345e76
"Nan","Nan",483.8,3.664235714876536e76
"Nan","Nan",483.90000000000003,3.66423734598301e76
"Nan","Nan",484.,3.664238976417472e76
"Nan","Nan",484.1,3.664240606180338e76
"Nan","Nan",484.2,3.664242235272025e76
"Nan","Nan",484.3,3.664243863692946e76
"Nan","Nan",484.40000000000003,3.664245491443513e76
"Nan","Nan",484.5,3.664247118524141e76
"Nan","Nan",484.6,3.6642487449352477e76
"Nan","Nan",484.7,3.664250370677239e76
"Nan","Nan",484.8,3.664251995750533e76
"Nan","Nan",484.90000000000003,3.664253620155541e76
"Nan","Nan",485.,3.664255243892675e76
"Nan","Nan",485.1,3.664256866962345e76
"Nan","Nan",485.2,3.664258489364964e76
"Nan","Nan",485.3,3.6642601111009435e76
"Nan","Nan",485.40000000000003,3.664261732170696e76
"Nan","Nan",485.5,3.664263352574628e76
"Nan","Nan",485.6,3.664264972313153e76
"Nan","Nan",485.7,3.664266591386676e76
"Nan","Nan",485.8,3.664268209795611e76
"Nan","Nan",485.90000000000003,3.664269827540368e76
"Nan","Nan",486.,3.664271444621354e76
"Nan","Nan",486.1,3.6642730610389754e76
"Nan","Nan",486.2,3.664274676793642e76
"Nan","Nan",486.3,3.664276291885761e76
"Nan","Nan",486.40000000000003,3.6642779063157414e76
"Nan","Nan",486.5,3.664279520083989e76
"Nan","Nan",486.6,3.664281133190911e76
"Nan","Nan",486.7,3.6642827456369153e76
"Nan","Nan",486.8,3.664284357422404e76
"Nan","Nan",486.90000000000003,3.6642859685477874e76
"Nan","Nan",487.,3.664287579013467e76
"Nan","Nan",487.1,3.664289188819852e76
"Nan","Nan",487.2,3.664290797967342e76
"Nan","Nan",487.3,3.6642924064563464e76
"Nan","Nan",487.40000000000003,3.664294014287265e76
"Nan","Nan",487.5,3.664295621460506e76
"Nan","Nan",487.6,3.6642972279764694e76
"Nan","Nan",487.7,3.664298833835561e76
"Nan","Nan",487.8,3.6643004390381814e76
"Nan","Nan",487.90000000000003,3.664302043584733e76
"Nan","Nan",488.,3.664303647475621e76
"Nan","Nan",488.1,3.6643052507112445e76
"Nan","Nan",488.2,3.6643068532920037e76
"Nan","Nan",488.3,3.664308455218303e76
"Nan","Nan",488.40000000000003,3.6643100564905404e76
"Nan","Nan",488.5,3.6643116571091195e76
"Nan","Nan",488.6,3.6643132570744385e76
"Nan","Nan",488.7,3.6643148563868965e76
"Nan","Nan",488.8,3.664316455046893e76
"Nan","Nan",488.90000000000003,3.664318053054831e76
"Nan","Nan",489.,3.664319650411104e76
"Nan","Nan",489.1,3.6643212471161144e76
"Nan","Nan",489.2,3.66432284317026e76
"Nan","Nan",489.3,3.664324438573937e76
"Nan","Nan",489.40000000000003,3.664326033327542e76
"Nan","Nan",489.5,3.664327627431475e76
"Nan","Nan",489.6,3.6643292208861324e76
"Nan","Nan",489.7,3.6643308136919105e76
"Nan","Nan",489.8,3.6643324058492037e76
"Nan","Nan",489.90000000000003,3.664333997358411e76
"Nan","Nan",490.,3.6643355882199265e76
"Nan","Nan",490.1,3.6643371784341455e76
"Nan","Nan",490.2,3.664338768001463e76
"Nan","Nan",490.3,3.6643403569222733e76
"Nan","Nan",490.40000000000003,3.664341945196972e76
"Nan","Nan",490.5,3.664343532825951e76
"Nan","Nan",490.6,3.6643451198096063e76
"Nan","Nan",490.7,3.664346706148332e76
"Nan","Nan",490.8,3.664348291842517e76
"Nan","Nan",490.90000000000003,3.664349876892557e76
"Nan","Nan",491.,3.664351461298844e76
"Nan","Nan",491.1,3.66435304506177e76
"Nan","Nan",491.2,3.664354628181726e76
"Nan","Nan",491.3,3.664356210659106e76
"Nan","Nan",491.40000000000003,3.664357792494298e76
"Nan","Nan",491.5,3.664359373687694e76
"Nan","Nan",491.6,3.6643609542396863e76
"Nan","Nan",491.7,3.664362534150662e76
"Nan","Nan",491.8,3.664364113421015e76
"Nan","Nan",491.90000000000003,3.664365692051129e76
"Nan","Nan",492.,3.664367270041398e76
"Nan","Nan",492.1,3.6643688473922104e76
"Nan","Nan",492.2,3.664370424103953e76
"Nan","Nan",492.3,3.664372000177015e76
"Nan","Nan",492.40000000000003,3.664373575611785e76
"Nan","Nan",492.5,3.664375150408651e76
"Nan","Nan",492.6,3.664376724567996e76
"Nan","Nan",492.7,3.664378298090214e76
"Nan","Nan",492.8,3.6643798709756884e76
"Nan","Nan",492.90000000000003,3.664381443224803e76
"Nan","Nan",493.,3.664383014837948e76
"Nan","Nan",493.1,3.6643845858155076e76
"Nan","Nan",493.2,3.6643861561578674e76
"Nan","Nan",493.3,3.664387725865412e76
"Nan","Nan",493.40000000000003,3.664389294938528e76
"Nan","Nan",493.5,3.664390863377597e76
"Nan","Nan",493.6,3.664392431183005e76
"Nan","Nan",493.7,3.664393998355135e76
"Nan","Nan",493.8,3.664395564894373e76
"Nan","Nan",493.90000000000003,3.6643971308011016e76
"Nan","Nan",494.,3.6643986960757014e76
"Nan","Nan",494.1,3.6644002607185565e76
"Nan","Nan",494.2,3.664401824730051e76
"Nan","Nan",494.3,3.664403388110564e76
"Nan","Nan",494.40000000000003,3.664404950860477e76
"Nan","Nan",494.5,3.664406512980177e76
"Nan","Nan",494.6,3.664408074470039e76
"Nan","Nan",494.7,3.664409635330446e76
"Nan","Nan",494.8,3.66441119556178e76
"Nan","Nan",494.90000000000003,3.664412755164419e76
"Nan","Nan",495.,3.664414314138743e76
"Nan","Nan",495.1,3.664415872485134e76
"Nan","Nan",495.2,3.6644174302039685e76
"Nan","Nan",495.3,3.664418987295627e76
"Nan","Nan",495.40000000000003,3.664420543760487e76
"Nan","Nan",495.5,3.664422099598929e76
"Nan","Nan",495.6,3.664423654811329e76
"Nan","Nan",495.7,3.664425209398066e76
"Nan","Nan",495.8,3.664426763359519e76
"Nan","Nan",495.90000000000003,3.6644283166960613e76
"Nan","Nan",496.,3.664429869408074e76
"Nan","Nan",496.1,3.664431421495928e76
"Nan","Nan",496.2,3.664432972960005e76
"Nan","Nan",496.3,3.664434523800678e76
"Nan","Nan",496.40000000000003,3.664436074018325e76
"Nan","Nan",496.5,3.6644376236133196e76
"Nan","Nan",496.6,3.6644391725860374e76
"Nan","Nan",496.7,3.664440720936853e76
"Nan","Nan",496.8,3.66444226866614e76
"Nan","Nan",496.90000000000003,3.664443815774275e76
"Nan","Nan",497.,3.664445362261629e76
"Nan","Nan",497.1,3.6644469081285766e76
"Nan","Nan",497.2,3.664448453375493e76
"Nan","Nan",497.3,3.66444999800275e76
"Nan","Nan",497.40000000000003,3.664451542010717e76
"Nan","Nan",497.5,3.664453085399771e76
"Nan","Nan",497.6,3.6644546281702817e76
"Nan","Nan",497.7,3.6644561703226216e76
"Nan","Nan",497.8,3.664457711857161e76
"Nan","Nan",497.90000000000003,3.6644592527742736e76
"Nan","Nan",498.,3.664460793074329e76
"Nan","Nan",498.1,3.664462332757696e76
"Nan","Nan",498.2,3.6644638718247455e76
"Nan","Nan",498.3,3.664465410275849e76
"Nan","Nan",498.40000000000003,3.664466948111377e76
"Nan","Nan",498.5,3.664468485331696e76
"Nan","Nan",498.6,3.6644700219371755e76
"Nan","Nan",498.7,3.6644715579281884e76
"Nan","Nan",498.8,3.664473093305098e76
"Nan","Nan",498.90000000000003,3.6644746280682737e76
"Nan","Nan",499.,3.6644761622180865e76
"Nan","Nan",499.1,3.664477695754899e76
"Nan","Nan",499.20000000000005,3.664479228679083e76
"Nan","Nan",499.3,3.664480760991006e76
"Nan","Nan",499.40000000000003,3.6644822926910294e76
"Nan","Nan",499.5,3.6644838237795244e76
"Nan","Nan",499.6,3.664485354256854e76
"Nan","Nan",499.70000000000005,3.6644868841233876e76
"Nan","Nan",499.8,3.664488413379488e76
"Nan","Nan",499.90000000000003,3.664489942025522e76
"Nan","Nan",500.,3.664491470061853e76
"Nan","Nan",500.1,3.664492997488847e76
"Nan","Nan",500.20000000000005,3.664494524306867e76
"Nan","Nan",500.3,3.664496050516279e76
"Nan","Nan",500.40000000000003,3.664497576117447e76
"Nan","Nan",500.5,3.6644991011107323e76
"Nan","Nan",500.6,3.6645006254965004e76
"Nan","Nan",500.70000000000005,3.6645021492751113e76
"Nan","Nan",500.8,3.664503672446932e76
"Nan","Nan",500.90000000000003,3.664505195012321e76
"Nan","Nan",501.,3.664506716971643e76
"Nan","Nan",501.1,3.6645082383252563e76
"Nan","Nan",501.20000000000005,3.6645097590735267e76
"Nan","Nan",501.3,3.664511279216813e76
"Nan","Nan",501.40000000000003,3.6645127987554775e76
"Nan","Nan",501.5,3.664514317689879e76
"Nan","Nan",501.6,3.664515836020378e76
"Nan","Nan",501.70000000000005,3.664517353747337e76
"Nan","Nan",501.8,3.664518870871113e76
"Nan","Nan",501.90000000000003,3.664520387392068e76
"Nan","Nan",502.,3.664521903310559e76
"Nan","Nan",502.1,3.664523418626947e76
"Nan","Nan",502.20000000000005,3.6645249333415874e76
"Nan","Nan",502.3,3.6645264474548426e76
"Nan","Nan",502.40000000000003,3.664527960967069e76
"Nan","Nan",502.5,3.6645294738786226e76
"Nan","Nan",502.6,3.664530986189863e76
"Nan","Nan",502.70000000000005,3.6645324979011473e76
"Nan","Nan",502.8,3.664534009012832e76
"Nan","Nan",502.90000000000003,3.6645355195252727e76
"Nan","Nan",503.,3.6645370294388294e76
"Nan","Nan",503.1,3.6645385387538545e76
